0.010000000000000002	0.016936	0.8443872914033054	-0.9933201275158201	2.939176052745938e-05
0.0144	0.019872	0.9313008305315569	-0.9955697369559258	-2.9057562861847994e-05
0.0122	0.016936	0.8967408812989729	-1.0029167270126746	1.7374895225118682e-05
0.0122	0.019872	0.8966921575725854	-1.0028175114185747	-4.0039089193440876e-05
0.0144	0.023264	0.9313541220137845	-0.9955299376660685	1.0489374996130176e-05
0.019600000000000003	0.026656000000000003	0.9738463252180424	-0.9974530045984595	-5.9931204285072925e-06
0.017	0.023264	0.9577450485391736	-1.001740163972951	-7.519225104358848e-06
0.017	0.026656000000000003	0.9577045476918716	-1.0016991385906668	5.008251763306246e-06
0.019600000000000003	0.03048	0.9738933267096791	-0.9975004734053634	-5.690565443011931e-07
0.0256	0.034304	0.9914060011717558	-0.9987505210639671	2.6202596597998693e-06
0.022600000000000002	0.03048	0.9850978183488545	-1.0008647991781678	-1.5325137007843784e-05
0.022600000000000002	0.034304	0.9850722179475644	-1.0008564181587511	1.9734947187508925e-05
0.0256	0.038536	0.9914355760996508	-0.9988163127952779	-3.5165378725385807e-06
0.0324	0.042768	0.9975598199528848	-0.9994718775564541	3.3791576174652715e-06
0.028999999999999998	0.038536	0.9954683905757966	-1.0003632067095756	-1.1876595377892535e-05
0.028999999999999998	0.042768	0.9954555412195629	-1.0003653096326806	1.6244487952880296e-05
0.0324	0.04738400000000001	0.9975741978242224	-0.9995200017392982	-2.686906834562508e-06
0.04000000000000001	0.05200000000000001	0.9994003132085861	-0.9998058825673153	1.989484497631636e-06
0.0362	0.04738400000000001	0.9988108134978475	-1.000130447652094	-6.2371308908161e-06
0.0362	0.05200000000000001	0.9988055669371049	-1.0001332337043247	8.760660231470633e-06
0.04000000000000001	0.056976000000000006	0.9994059160630004	-0.9998316344030481	-1.3209866387624143e-06
0.0484	0.061952	0.9998721444127204	-0.9999373570073384	8.397423707174691e-07
0.0442	0.056976000000000006	0.99973033262533	-1.0000405084310404	-2.493336932677552e-06
0.0442	0.061952	0.9997285629563737	-1.0000419484246208	3.5797945056221612e-06
0.0484	0.067264	0.9998739324727467	-0.9999483882325252	-4.881387646322502e-07
0.0576	0.072576	0.9999762744281923	-0.9999820646241947	2.8139123540097797e-07
0.053	0.067264	0.9999470489761104	-1.0000110021607922	-7.956295980902817e-07
0.053	0.072576	0.9999465504714353	-1.0000115179135114	1.1687230795013591e-06
0.0576	0.0782	0.9999767486589499	-0.9999860148009265	-1.4246182580443415e-07
0.06760000000000001	0.08382400000000001	0.9999961512898335	-0.9999953897517668	7.842346769860772e-08
0.0626	0.0782	0.9999909703989504	-1.0000026478339357	-2.0803203818984187e-07
0.0626	0.08382400000000001	0.9999908520990948	-1.0000027906631495	3.1324172847486963e-07
0.06760000000000001	0.08973600000000001	0.9999962570305057	-0.9999966058141051	-3.335748150419681e-08
0.07840000000000001	0.09564800000000001	0.9999994510812373	-0.9999989216715021	1.875822694302936e-08
0.07300000000000001	0.08973600000000001	0.999998657260337	-1.0000005734057786	-4.537812902880678e-08
0.07300000000000001	0.09564800000000001	0.9999986334249678	-1.0000006053349935	7.009931413944094e-08
0.07840000000000001	0.10182400000000001	0.9999994711073525	-0.9999992507341177	-6.2038548457581654e-09
0.09	0.10800000000000001	0.999999930660834	-0.9999997670453201	3.960697474645742e-09
0.0842	0.10182400000000001	0.9999998249196144	-1.00000011379123	-8.386427536520714e-09
0.0842	0.10800000000000001	0.9999998208105287	-1.000000119685547	1.3256271782616102e-08
0.09	0.11441600000000002	0.9999999339151224	-0.9999998468962014	-8.601869358424572e-10
0.1024	0.12083200000000001	0.9999999921712355	-0.9999999527748499	7.604981987377919e-10
0.09620000000000001	0.11441600000000002	0.9999999798384173	-1.000000021130059	-1.3354620772349358e-09
0.09620000000000001	0.12083200000000001	0.9999999792272579	-1.000000022041938	2.136903423723611e-09
0.1024	0.12746400000000002	0.9999999926299212	-0.9999999704898217	-6.328297823889472e-11
0.11560000000000002	0.13409600000000002	0.9999999992008612	-0.999999990872923	1.3717910018894866e-10
0.10900000000000001	0.12746400000000002	0.9999999979305504	-1.00000000375366	-1.8743017478633221e-10
0.10900000000000001	0.13409600000000002	0.9999999978514077	-1.000000003873361	2.9498254508458176e-10
0.11560000000000002	0.14092	0.999999999257629	-0.9999999945342758	9.016345708245159e-12
0.1296	0.147744	0.9999999999249037	-0.9999999982934672	2.4013594773749488e-11
0.12260000000000001	0.14092	0.9999999998081608	-1.0000000006511245	-2.401421459897048e-11
0.12260000000000001	0.147744	0.9999999997991581	-1.0000000006647163	3.470278864245358e-11
0.1296	0.15473599999999998	0.9999999999311736	-0.9999999990111719	5.162016133604566e-12
0.1444	0.161728	0.9999999999930377	-0.9999999996873047	4.185540745519876e-12
0.137	0.15473599999999998	0.9999999999833373	-1.0000000001118539	-2.9749975157139896e-12
0.137	0.161728	0.999999999982441	-1.000000000113269	3.360211964744993e-12
0.1444	0.16886400000000001	0.9999999999936798	-0.9999999998228889	1.440360656793583e-12
0.16000000000000003	0.17600000000000005	0.9999999999990181	-0.9999999999431113	7.337170347271722e-13
0.1522	0.16886400000000001	0.9999999999982642	-1.0000000000189748	-3.9086848341001567e-13
0.1522	0.17600000000000005	0.9999999999981968	-1.000000000019144	2.231871191652959e-13
0.16000000000000003	0.183256	0.999999999999091	-0.9999999999681263	3.211798041901836e-13
0.17639999999999997	0.19051199999999996	0.9999999999995453	-0.999999999989455	1.2769893920021206e-13
0.16820000000000002	0.183256	0.9999999999994762	-1.0000000000029636	-6.21239060425665e-14
0.16820000000000002	0.19051199999999996	0.9999999999994811	-1.0000000000029992	-7.324828657954658e-15
0.17639999999999997	0.19786399999999998	0.9999999999995617	-0.9999999999940068	6.265239776315658e-14
0.1936	0.205216	0.9999999999996139	-0.9999999999978096	2.0799700264052297e-14
0.185	0.19786399999999998	0.9999999999995982	-1.0000000000002043	-1.3752634983500012e-14
0.185	0.205216	0.9999999999996054	-1.0000000000002158	-8.110540668355924e-15
0.1936	0.21264	0.9999999999996223	-0.9999999999986326	1.083328223386111e-14
0.2116	0.220064	0.9999999999996414	-0.9999999999993281	2.9722557729996166e-15
0.2026	0.21264	0.9999999999996317	-0.9999999999997397	-4.000629525150287e-15
0.2026	0.220064	0.9999999999996357	-0.9999999999997468	-3.2095547416554915e-15
0.2116	0.22753600000000002	0.999999999999647	-0.9999999999994731	2.4633417910736827e-15
0.2304	0.23500800000000005	0.9999999999996597	-0.9999999999996133	1.0933335741513372e-15
0.221	0.22753600000000002	0.9999999999996538	-0.9999999999996756	-8.523470314741912e-16
0.221	0.23500800000000005	0.9999999999996547	-0.9999999999996777	-1.6791124765373743e-16
0.2304	0.24250400000000003	0.9999999999996634	-0.9999999999996353	1.2206700548806143e-15
0.25	0.25	0.999999999999674	-0.9999999999996755	1.6269476339909356e-15
0.2402	0.24250400000000003	0.9999999999996695	-0.999999999999675	2.516375019953739e-16
0.2402	0.25	0.9999999999996693	-0.9999999999996763	1.3573510735476482e-15
0.25	0.25749600000000006	0.9999999999996759	-0.9999999999996735	1.834715766968359e-15
0.27040000000000003	0.26499200000000006	0.9999999999996857	-0.9999999999996959	2.2714080945328124e-15
0.2602	0.25749600000000006	0.999999999999682	-0.9999999999996848	1.999837248516858e-15
0.2602	0.26499200000000006	0.9999999999996803	-0.9999999999996848	2.151908316498944e-15
0.27040000000000003	0.27246400000000004	0.999999999999686	-0.9999999999996891	3.4695892091727434e-15
0.2916	0.27993599999999996	0.9999999999996936	-0.9999999999997043	4.531088021446565e-15
0.281	0.27246400000000004	0.9999999999996927	-0.999999999999696	2.8899318386238137e-15
0.281	0.27993599999999996	0.9999999999996884	-0.9999999999996912	4.395522640561456e-15
0.2916	0.28735999999999995	0.9999999999996914	-0.9999999999996954	4.963075033171342e-15
0.31360000000000005	0.294784	0.9999999999996988	-0.9999999999997087	4.262145464045137e-15
0.30260000000000004	0.28735999999999995	0.9999999999996977	-0.9999999999996995	4.2392919579344134e-15
0.30260000000000004	0.294784	0.9999999999996926	-0.9999999999996967	4.993276826508236e-15
0.31360000000000005	0.30213599999999996	0.9999999999996949	-0.9999999999996991	6.815477854113373e-15
0.3364	0.309488	0.9999999999997002	-0.9999999999997129	6.762890338121846e-15
0.325	0.30213599999999996	0.9999999999997026	-0.9999999999997072	5.491432511018457e-15
0.325	0.309488	0.9999999999996944	-0.9999999999996976	7.278185864875976e-15
0.3364	0.316744	0.9999999999996947	-0.9999999999996989	8.297317860696747e-15
0.36	0.32400000000000007	0.9999999999997	-0.9999999999997102	8.35941206894053e-15
0.34819999999999995	0.316744	0.9999999999997023	-0.999999999999704	7.0094900480418084e-15
0.34819999999999995	0.32400000000000007	0.9999999999996924	-0.9999999999996975	8.5756315170277e-15
0.36	0.33113600000000004	0.9999999999996917	-0.9999999999996952	1.0306825264457658e-14
0.3844	0.338272	0.9999999999996939	-0.9999999999997068	9.96414755871783e-15
0.3722	0.33113600000000004	0.9999999999996984	-0.999999999999701	9.490143619330686e-15
0.3722	0.338272	0.9999999999996855	-0.9999999999996898	1.1121482001707132e-14
0.3844	0.345264	0.9999999999996836	-0.9999999999996894	1.2528144511383729e-14
0.4096	0.352256	0.9999999999996838	-0.9999999999996976	1.3682597733732252e-14
0.397	0.345264	0.9999999999996919	-0.9999999999996952	1.173344198241348e-14
0.397	0.352256	0.9999999999996754	-0.9999999999996789	1.4461707864724025e-14
0.4096	0.35908000000000007	0.9999999999996698	-0.9999999999996745	1.5502367285863818e-14
0.43560000000000004	0.36590400000000006	0.9999999999996698	-0.9999999999996829	1.6941443243232405e-14
0.42260000000000003	0.35908000000000007	0.9999999999996793	-0.9999999999996825	1.5208102918669696e-14
0.42260000000000003	0.36590400000000006	0.9999999999996592	-0.9999999999996639	1.7364535025953545e-14
0.43560000000000004	0.3725360000000001	0.9999999999996516	-0.9999999999996576	1.971140970013698e-14
0.4624000000000001	0.37916800000000006	0.9999999999996504	-0.9999999999996639	2.0191863310195522e-14
0.44900000000000007	0.3725360000000001	0.9999999999996626	-0.9999999999996665	1.9051425896540514e-14
0.44900000000000007	0.37916800000000006	0.9999999999996382	-0.999999999999644	2.1677782280047424e-14
0.4624000000000001	0.38558400000000004	0.9999999999996283	-0.9999999999996341	2.4003828082477273e-14
0.48999999999999994	0.39199999999999996	0.9999999999996256	-0.99999999999964	2.4960014028855922e-14
0.4762	0.38558400000000004	0.9999999999996398	-0.9999999999996448	2.3141746973609025e-14
0.4762	0.39199999999999996	0.9999999999996108	-0.9999999999996169	2.6181994054996457e-14
0.48999999999999994	0.398176	0.9999999999995993	-0.9999999999996065	2.8822155718577085e-14
0.5184	0.404352	0.9999999999995952	-0.9999999999996113	3.0880376513111646e-14
0.5042	0.398176	0.9999999999996126	-0.9999999999996187	2.7967197496360773e-14
0.5042	0.404352	0.9999999999995787	-0.9999999999995843	3.1928958264210464e-14
0.5184	0.41026399999999996	0.9999999999995643	-0.9999999999995719	3.4014172253084847e-14
0.5476	0.41617599999999993	0.9999999999995609	-0.9999999999995771	3.66080100389471e-14
0.5329999999999999	0.41026399999999996	0.9999999999995806	-0.9999999999995858	3.373228242347369e-14
0.5329999999999999	0.41617599999999993	0.9999999999995414	-0.9999999999995489	3.8496633845203384e-14
0.5476	0.42179999999999995	0.9999999999995242	-0.9999999999995324	4.194767271103662e-14
0.5776	0.427424	0.9999999999995198	-0.9999999999995366	4.351810222965197e-14
0.5626	0.42179999999999995	0.999999999999542	-0.999999999999549	4.0317157947422534e-14
0.5626	0.427424	0.9999999999994973	-0.9999999999995044	4.506582444348534e-14
0.5776	0.432736	0.9999999999994792	-0.9999999999994884	4.7772013176131977e-14
0.6084	0.43804800000000005	0.9999999999994772	-0.9999999999994943	4.97124294993072e-14
0.593	0.432736	0.9999999999994988	-0.9999999999995042	4.644104422262968e-14
0.593	0.43804800000000005	0.9999999999994508	-0.9999999999994602	5.1652042206987904e-14
0.6084	0.4430240000000001	0.9999999999994332	-0.9999999999994424	5.511818479492354e-14
0.6400000000000001	0.44800000000000006	0.9999999999994353	-0.9999999999994535	5.749331097201171e-14
0.6242000000000001	0.4430240000000001	0.9999999999994551	-0.9999999999994634	5.3807863663020236e-14
0.6242000000000001	0.44800000000000006	0.9999999999994033	-0.9999999999994132	5.900022591702693e-14
0.6400000000000001	0.4526160000000001	0.9999999999993884	-0.9999999999993988	6.248429483937933e-14
0.6723999999999999	0.4572320000000001	0.9999999999993903	-0.9999999999994076	6.499163200693086e-14
0.6562	0.4526160000000001	0.9999999999994116	-0.9999999999994197	6.14111574590831e-14
0.6562	0.4572320000000001	0.9999999999993563	-0.9999999999993672	6.757198458249913e-14
0.6723999999999999	0.461464	0.9999999999993429	-0.9999999999993533	6.796159284202336e-14
0.7055999999999999	0.4656959999999999	0.9999999999993503	-0.9999999999993685	7.27616739355511e-14
0.6889999999999998	0.461464	0.9999999999993657	-0.9999999999993757	6.884205017537232e-14
0.6889999999999998	0.4656959999999999	0.9999999999993102	-0.9999999999993203	7.46018134282905e-14
0.7055999999999999	0.46951999999999994	0.999999999999304	-0.9999999999993142	7.217634680028567e-14
0.7395999999999999	0.473344	0.9999999999993229	-0.99999999999934	8.025210943731466e-14
0.7225999999999999	0.46951999999999994	0.9999999999993263	-0.9999999999993371	7.72392117645853e-14
0.7225999999999999	0.473344	0.9999999999992708	-0.9999999999992845	8.197478851448705e-14
0.7395999999999999	0.476736	0.9999999999992795	-0.9999999999992878	7.408264103133913e-14
0.7744	0.480128	0.9999999999993077	-0.9999999999993245	8.78662596422641e-14
0.7569999999999999	0.476736	0.9999999999992958	-0.9999999999993108	8.85741571757057e-14
0.7569999999999999	0.480128	0.9999999999992397	-0.9999999999992535	9.343735080917703e-14
0.7744	0.483064	0.9999999999992704	-0.9999999999992771	6.997277650200914e-14
0.81	0.486	0.9999999999993219	-0.9999999999993381	9.448706339625988e-14
0.7922	0.483064	0.9999999999992762	-0.9999999999992956	1.0155669317594489e-13
0.7922	0.486	0.9999999999992207	-0.9999999999992394	1.1099482899525244e-13
0.81	0.488456	0.9999999999992955	-0.9999999999992992	5.2039414230923735e-14
0.8464	0.490912	0.9999999999993867	-0.9999999999994045	8.904107218195702e-14
0.8282	0.488456	0.9999999999992786	-0.9999999999993038	1.1453973976499405e-13
0.8282	0.490912	0.9999999999992275	-0.9999999999992497	1.257429531556833e-13
0.8464	0.492864	0.9999999999993767	-0.9999999999993807	1.0839386878960894e-14
0.8835999999999999	0.49481600000000003	0.9999999999994809	-0.9999999999995073	8.111692557412626e-14
0.865	0.492864	0.9999999999993063	-0.9999999999993341	1.2533246789516134e-13
0.865	0.49481600000000003	0.9999999999992643	-0.9999999999992822	1.3184227774873846e-13
0.8835999999999999	0.4962400000000001	0.9999999999994809	-0.9999999999994905	-1.8666768627965452e-14
0.9216	0.4976640000000002	0.9999999999995678	-0.9999999999996153	8.832108422295127e-14
0.9026	0.4962400000000001	0.999999999999348	-0.999999999999372	1.297273164320855e-13
0.9026	0.4976640000000002	0.9999999999993182	-0.9999999999993222	1.252790213647165e-13
0.9216	0.4985360000000001	0.9999999999995691	-0.9999999999995935	-1.671207969663632e-14
0.9603999999999999	0.49940799999999996	0.9999999999997583	-0.9999999999998649	6.636823815694724e-14
0.941	0.4985360000000001	0.9999999999994389	-0.9999999999994786	1.2732937841686406e-13
0.941	0.49940799999999996	0.9999999999994219	-0.9999999999994201	1.1257005130291939e-13
0.9603999999999999	0.499704	0.9999999999997625	-0.9999999999998243	-1.07946250623484e-14
1.0	0.5	1.0	-1.0000000000002889	1.1114208727220218e-13
0.9802	0.499704	0.9999999999996216	-0.999999999999642	-7.210999309710846e-15
0.9802	0.5	0.9999999999996217	-0.9999999999996009	3.076796533631111e-14
0.0004	0.0	0.07174195052990319	-0.9940825296086412	0.00021970746617549033
0.0004	0.00029600000000000004	0.07172796895344875	-0.995992687134672	9.866167135483511e-05
0.0002	0.0	0.036532856751115575	-1.0017862285035044	0.0002931836789863882
0.0016	0.0005920000000000001	0.2575065757283111	-0.9928315866067547	0.00014028422114109758
0.001	0.00029600000000000004	0.1697628296124018	-1.0019005746697598	-0.0001597486509208094
0.001	0.0005920000000000001	0.1697573729234976	-1.0025091186577761	0.0001739562645588513
0.0016	0.0014640000000000002	0.2574518654377014	-0.9937535704084276	0.0001251370196428372
0.0036	0.0023360000000000004	0.48820359579552686	-0.9918719595916886	-4.609035858649565e-05
0.0026	0.0014640000000000002	0.3835103776456347	-1.0033583183337593	-0.00013203496209921567
0.0026	0.0023360000000000004	0.38349657133888476	-1.003608851899253	-9.350009357058787e-06
0.0036	0.0037600000000000003	0.4881508821620384	-0.991905578054747	5.871241614013524e-05
0.0064	0.005184	0.6959937279716579	-0.9920530668731339	-8.65869418981497e-05
0.005	0.0037600000000000003	0.6055616429440361	-1.0042724813713515	7.660811416017727e-07
0.005	0.005184	0.6055390654820019	-1.0042115465569617	-0.00011445988856104084
0.0064	0.007136	0.6959716974636435	-0.9918007718341687	4.435928491374155e-05
0.010000000000000002	0.009088	0.8443670877588593	-0.9935405408353543	-6.605600000736625e-05
0.0082	0.007136	0.782566094638079	-1.0039722592554121	3.432752632712735e-05
0.0082	0.009088	0.7825324103764963	-1.0038388347696234	-0.00010452473893729754
0.010000000000000002	0.011544000000000002	0.8443829235059301	-0.9933299593533828	2.927795181115417e-05
0.0144	0.014000000000000002	0.9313142883755685	-0.9956101314427575	-3.2981010697628135e-05
0.0122	0.011544000000000002	0.8967334788640077	-1.0029119833113425	1.8150693424655136e-05
0.0122	0.014000000000000002	0.8966956717374444	-1.0028106643477983	-4.6865164147780633e-05
0.0144	0.016936	0.9313509601799737	-0.9955407031526465	1.2671180360522484e-05
0.019600000000000003	0.019872	0.9738558999803519	-0.9974787549655079	-9.963986189094112e-06
0.017	0.016936	0.95774194723249	-1.001740746742235	-3.940566872251357e-06
0.017	0.019872	0.9577103959002571	-1.001692285302898	-1.260323132949618e-06
0.019600000000000003	0.023264	0.973891601697661	-0.9975075661673707	1.8938912702239605e-06
0.0256	0.026656000000000003	0.9914110814210271	-0.9987636998992738	-1.017991590289824e-07
0.022600000000000002	0.023264	0.9850967968571771	-1.0008661858397832	-1.2561328800121182e-05
0.022600000000000002	0.026656000000000003	0.9850764935776222	-1.0008519430924574	1.551522356198955e-05
0.0256	0.03048	0.9914348049608024	-0.9988199930656972	-1.9123718443585626e-06
0.0324	0.034304	0.9975619503149784	-0.9994775376737857	1.966316071714598e-06
0.028999999999999998	0.03048	0.9954681232733401	-1.000364069062255	-1.0475111279736082e-05
0.028999999999999998	0.034304	0.9954577308983891	-1.0003630691146033	1.4037852769926e-05
0.0324	0.038536	0.9975739162062869	-0.9995216223659146	-1.927494803909679e-06
0.04000000000000001	0.042768	0.9994010427445935	-0.9998079704928542	1.405125413239228e-06
0.0362	0.038536	0.9988107633946338	-1.0001308070423882	-5.69402247271842e-06
0.0362	0.042768	0.9988064398015751	-1.0001323259904682	7.835989352896448e-06
0.04000000000000001	0.04738400000000001	0.9994058344292548	-0.9998322584350915	-1.039621673800596e-06
0.0484	0.05200000000000001	0.9998723526413917	-0.9999380295467769	6.409682111669929e-07
0.0442	0.04738400000000001	0.9997303299209696	-1.0000406214227318	-2.3238075588340943e-06
0.0442	0.05200000000000001	0.9997288458653195	-1.0000416419828928	3.2629833087714826e-06
0.0484	0.056976000000000006	0.9998739146240079	-0.9999486012581275	-4.041230927864192e-07
0.0576	0.061952	0.9999763246683766	-0.9999822566089033	2.2446472671767673e-07
0.053	0.056976000000000006	0.9999470516710487	-1.0000110294822273	-7.519154239526005e-07
0.053	0.061952	0.9999466267621442	-1.0000114297872438	1.078703102289478e-06
0.0576	0.067264	0.9999767460994613	-0.9999860798090693	-1.2208036113495178e-07
0.06760000000000001	0.072576	0.9999961616488364	-0.9999954390613285	6.441375886226251e-08
0.0626	0.067264	0.9999909718424471	-1.0000026526817507	-1.985692050987375e-07
0.0626	0.072576	0.9999908694621136	-1.0000027686233393	2.918064985311073e-07
0.06760000000000001	0.0782	0.9999962569634236	-0.9999966236889818	-2.93864734821234e-08
0.07840000000000001	0.08382400000000001	0.9999994529241488	-0.9999989332507411	1.5733596664102174e-08
0.07300000000000001	0.0782	0.9999986577189429	-1.0000005738861566	-4.3631350960750675e-08
0.07300000000000001	0.08382400000000001	0.9999986367946941	-1.0000006004331603	6.578936207347993e-08
0.07840000000000001	0.08973600000000001	0.9999994711951313	-0.9999992552059042	-5.613983722566178e-09
0.09	0.09564800000000001	0.9999999309463478	-0.999999769573154	3.3744544279083313e-09
0.0842	0.08973600000000001	0.999999825029016	-1.0000001137392742	-8.105116246474108e-09
0.0842	0.09564800000000001	0.9999998213730318	-1.0000001186911334	1.2521056183283783e-08
0.09	0.10182400000000001	0.9999999339466005	-0.9999998479264984	-8.071209223982487e-10
0.1024	0.10800000000000001	0.9999999922100863	-0.9999999532963161	6.557208513752928e-10
0.09620000000000001	0.10182400000000001	0.9999999798593481	-1.0000000210885438	-1.2943445755279835e-09
0.09620000000000001	0.10800000000000001	0.9999999793086464	-1.0000000218527247	2.03051758345079e-09
0.1024	0.11441600000000002	0.9999999926368621	-0.9999999707115445	-6.626838619880082e-11
0.11560000000000002	0.12083200000000001	0.9999999992055085	-0.9999999909760782	1.193901815122256e-10
0.10900000000000001	0.11441600000000002	0.9999999979338259	-1.0000000037402936	-1.8162009749536418e-10
0.10900000000000001	0.12083200000000001	0.9999999978616583	-1.0000000038386292	2.820774280061121e-10
0.11560000000000002	0.12746400000000002	0.9999999992587647	-0.9999999945794998	6.2692619045908905e-12
0.1296	0.13409600000000002	0.9999999999253589	-0.9999999983132578	2.1058392392161742e-11
0.12260000000000001	0.12746400000000002	0.9999999998085497	-1.0000000006477738	-2.316267089511344e-11
0.12260000000000001	0.13409600000000002	0.9999999998002542	-1.0000000006583993	3.3450423538457365e-11
0.1296	0.14092	0.9999999999312902	-0.9999999990200202	4.352216211909733e-12
0.1444	0.147744	0.9999999999930415	-0.9999999996910031	3.691510582717039e-12
0.137	0.14092	0.9999999999833371	-1.000000000111086	-2.8428937466831366e-12
0.137	0.147744	0.999999999982509	-1.000000000112094	3.2798229297240646e-12
0.1444	0.15473599999999998	0.9999999999936585	-0.9999999998245518	1.2559292218006674e-12
0.16000000000000003	0.161728	0.9999999999989859	-0.9999999999437746	6.478017935579924e-13
0.1522	0.15473599999999998	0.9999999999982276	-1.000000000018789	-3.7089073000171303e-13
0.1522	0.161728	0.9999999999981692	-1.0000000000189015	2.228664876533295e-13
0.16000000000000003	0.16886400000000001	0.9999999999990619	-0.999999999968417	2.8113186396602224e-13
0.17639999999999997	0.17600000000000005	0.9999999999995197	-0.9999999999895588	1.0996733791856624e-13
0.16820000000000002	0.16886400000000001	0.9999999999994464	-1.0000000000029046	-6.153983113043185e-14
0.16820000000000002	0.17600000000000005	0.9999999999994552	-1.0000000000029372	-7.323325888205537e-15
0.17639999999999997	0.183256	0.9999999999995405	-0.9999999999940462	5.278021472485946e-14
0.1936	0.19051199999999996	0.9999999999995968	-0.9999999999978172	1.605590911513483e-14
0.185	0.183256	0.9999999999995776	-1.0000000000001783	-1.5752831804256113e-14
0.185	0.19051199999999996	0.9999999999995877	-1.0000000000001925	-9.732343158873558e-15
0.1936	0.19786399999999998	0.9999999999996086	-0.9999999999986292	7.398446996217989e-15
0.2116	0.205216	0.9999999999996301	-0.9999999999993209	3.026625387879911e-16
0.2026	0.19786399999999998	0.9999999999996179	-0.9999999999997253	-6.093842921451738e-15
0.2026	0.205216	0.9999999999996245	-0.9999999999997343	-4.899597212143295e-15
0.2116	0.21264	0.999999999999639	-0.9999999999994684	-3.802179308750541e-16
0.2304	0.220064	0.9999999999996548	-0.9999999999996094	-6.219051765957314e-16
0.221	0.21264	0.9999999999996463	-0.9999999999996679	-2.8876815116283696e-15
0.221	0.220064	0.9999999999996497	-0.9999999999996713	-1.4263929233924752e-15
0.2304	0.22753600000000002	0.9999999999996602	-0.9999999999996332	1.7663719503988136e-16
0.25	0.23500800000000005	0.9999999999996725	-0.9999999999996745	5.807684722337226e-16
0.2402	0.22753600000000002	0.9999999999996666	-0.9999999999996719	-6.491250170770312e-16
0.2402	0.23500800000000005	0.9999999999996673	-0.999999999999674	6.676160071716395e-16
0.25	0.24250400000000003	0.9999999999996758	-0.9999999999996744	9.449237455584495e-16
0.27040000000000003	0.25	0.9999999999996869	-0.999999999999697	1.0118773404608023e-15
0.2602	0.24250400000000003	0.9999999999996823	-0.9999999999996853	8.088338032461516e-16
0.2602	0.25	0.9999999999996818	-0.9999999999996861	1.4870900233915825e-15
0.27040000000000003	0.25749600000000006	0.999999999999689	-0.9999999999996925	2.0928684426331005e-15
0.2916	0.26499200000000006	0.9999999999996984	-0.9999999999997099	2.758465296081436e-15
0.281	0.25749600000000006	0.9999999999996957	-0.9999999999996982	1.7388413755846722e-15
0.281	0.26499200000000006	0.9999999999996934	-0.9999999999996968	2.6059474909958408e-15
0.2916	0.27246400000000004	0.9999999999996987	-0.999999999999702	3.0325364479736968e-15
0.31360000000000005	0.27993599999999996	0.9999999999997059	-0.9999999999997167	3.834404793201648e-15
0.30260000000000004	0.27246400000000004	0.9999999999997051	-0.9999999999997076	3.1670743700414645e-15
0.30260000000000004	0.27993599999999996	0.9999999999997011	-0.9999999999997045	4.339105206342923e-15
0.31360000000000005	0.28735999999999995	0.9999999999997049	-0.9999999999997096	4.254919761942774e-15
0.3364	0.294784	0.9999999999997118	-0.9999999999997232	4.333425229136279e-15
0.325	0.28735999999999995	0.9999999999997115	-0.9999999999997132	4.092507612227045e-15
0.325	0.294784	0.999999999999706	-0.9999999999997082	4.435307887418983e-15
0.3364	0.30213599999999996	0.9999999999997092	-0.999999999999712	5.638377663728284e-15
0.36	0.309488	0.9999999999997152	-0.999999999999727	6.489646067927971e-15
0.34819999999999995	0.30213599999999996	0.9999999999997162	-0.999999999999719	5.5911262326530896e-15
0.34819999999999995	0.309488	0.9999999999997085	-0.9999999999997123	6.892512355419041e-15
0.36	0.316744	0.9999999999997103	-0.9999999999997141	6.878891678157256e-15
0.3844	0.32400000000000007	0.9999999999997147	-0.9999999999997268	8.091255181994458e-15
0.3722	0.316744	0.9999999999997173	-0.9999999999997196	7.43805193063917e-15
0.3722	0.32400000000000007	0.9999999999997075	-0.9999999999997113	8.454780368167328e-15
0.3844	0.33113600000000004	0.9999999999997075	-0.9999999999997116	9.506232512772706e-15
0.4096	0.338272	0.9999999999997112	-0.9999999999997234	1.0056636477162433e-14
0.397	0.33113600000000004	0.9999999999997151	-0.9999999999997178	8.889625616634849e-15
0.397	0.338272	0.9999999999997028	-0.9999999999997069	1.0220257806522318e-14
0.4096	0.345264	0.999999999999701	-0.9999999999997053	1.212587611309025e-14
0.43560000000000004	0.352256	0.9999999999997036	-0.9999999999997164	1.298979349155127e-14
0.42260000000000003	0.345264	0.9999999999997096	-0.9999999999997135	1.1301164767140475e-14
0.42260000000000003	0.352256	0.9999999999996941	-0.9999999999996979	1.3350208512708063e-14
0.43560000000000004	0.35908000000000007	0.9999999999996904	-0.9999999999996962	1.490071992682244e-14
0.4624000000000001	0.36590400000000006	0.999999999999692	-0.9999999999997055	1.5811988414436962e-14
0.44900000000000007	0.35908000000000007	0.9999999999997	-0.9999999999997033	1.3644640101406749e-14
0.44900000000000007	0.36590400000000006	0.9999999999996817	-0.9999999999996865	1.6389761279364884e-14
0.4624000000000001	0.3725360000000001	0.999999999999675	-0.9999999999996806	1.8744550667462333e-14
0.48999999999999994	0.37916800000000006	0.9999999999996757	-0.9999999999996891	1.985374502220117e-14
0.4762	0.3725360000000001	0.9999999999996864	-0.999999999999691	1.79727524488279e-14
0.4762	0.37916800000000006	0.9999999999996627	-0.9999999999996682	2.0801954033298203e-14
